2IrBr3-1-2-1_-1_1_0-0.33_-0.33,0,1.566756002
2IrBr3-1-2-1_-1_1_0-0_-0.31,1,1.566756002
2IrBr3-1-2-1_-1_1_0-0_0,0,1.566756002
2IrBr3-1-2-1_0_0_1-0.02_0.33,1,1.566756002
2IrBr3-1-2-1_0_0_1-0.31_0.33,0,1.566756002
2IrBr3-1-2-1_0_0_1-0.33_-0.33,1,1.566756002
2IrBr3-1-2-1_0_0_1-0_0.31,1,1.566756002
2IrBr3-1-2-1_0_0_1-0_0,1,1.566756002
2IrCl3-1-2-1_-1_1_0-0.33_-0.33,0,1.822546129
2IrCl3-1-2-1_-1_1_0-0_0,0,1.822546129
2IrCl3-1-2-1_0_0_1-0.33_-0.33,1,1.822546129
2IrCl3-1-2-1_0_0_1-0_0,1,1.822546129
2IrI3-1-2-1_-1_1_0-0.02_-0.31,1,1.358327929
2IrI3-1-2-1_-1_1_0-0.33_-0.33,0,1.358327929
2IrI3-1-2-1_-1_1_0-0_-0.31,1,1.358327929
2IrI3-1-2-1_-1_1_0-0_0,0,1.358327929
2IrI3-1-2-1_0_0_1-0.02_-0.67,1,1.358327929
2IrI3-1-2-1_0_0_1-0.31_0.33,0,1.358327929
2IrI3-1-2-1_0_0_1-0.33_-0.33,1,1.358327929
2IrI3-1-2-1_0_0_1-0_-0.7,1,1.358327929
2IrI3-1-2-1_0_0_1-0_0,1,1.358327929
2MoCl3-1-2--1_0_0_-1-Iz-0.33_-0.33,1,0.507473286
2MoCl3-1-2--1_0_0_-1-Iz-0_0,1,0.507473286
2MoCl3-1-2-1_0_0_1-0.33_-0.33,1,0.507473286
2MoCl3-1-2-1_0_0_1-0_0,1,0.507473286
2MoCl3-2-2--1_0_0_-1--0.98_-0.98,1,0.638704344
2MoCl3-2-2-1_0_0_1--0.34_0.27,1,0.638704344
2MoCl3-2-2-1_0_0_1-0.08_0.08,1,0.638704344
2MoCl3-2-2-1_0_0_1-0.11_-0.31,1,0.638704344
2MoI3-1-2-1_-1_1_0-0.32_0,1,0.976534823
2MoI3-1-2-1_-1_1_0-0_-0.32,1,0.976534823
2MoI3-1-2-1_0_0_1-0.33_-0.33,1,0.976534823
2MoI3-1-2-1_0_0_1-0_-0.68,1,0.976534823
2MoI3-1-2-1_0_0_1-0_0,1,0.976534823
2MoO3-1-2--1_0_0_-1-0_-0.42,0,2.067467031
2MoO3-1-2-1_0_0_1-0_-0.56,1,2.067467031
2MoO3-1-2-1_0_0_1-0_-0.57,1,2.067467031
2NbI3-1-2--1_0_0_-1-Iz--0.29_0,0,0.0
2NbI3-1-2--1_0_0_-1-Iz-0.02_0.33,1,0.0
2NbI3-1-2--1_0_0_-1-Iz-0.33_-0.33,1,0.0
2NbI3-1-2--1_0_0_-1-Iz-0_0.32,1,0.0
2NbI3-1-2--1_0_0_-1-Iz-0_0,1,0.0
2NbI3-1-2-1_0_0_1-0.31_-0.67,1,0.0
2NbI3-1-2-1_0_0_1-0.32_-0.68,1,0.0
2NbI3-1-2-1_0_0_1-0.33_-0.33,0,0.0
2NbI3-1-2-1_0_0_1-0_0,0,0.0
2NiI3-1-2-1_0_0_1-0.33_-0.33,1,0.0
2NiI3-1-2-1_0_0_1-0_-0.69,1,0.0
2NiS3-1-2-1_0_0_1-0.05_-0.5,1,0.0
2NiTe3-1-2--1_0_0_-1--0.51_-0.5,1,0.0
2NiTe3-1-2--1_0_0_-1-0.03_-0.5,1,0.0
2NiTe3-1-2--1_0_0_-1-0.49_-0.5,1,0.0
2NiTe3-1-2-1_0_0_1--0.44_0,1,0.0
2NiTe3-1-2-1_0_0_1-0.04_0,1,0.0
2OsCl3-1-2-1_-1_1_0-0.33_0,1,0.062862013
2OsCl3-1-2-1_0_0_1-0.32_0,1,0.062862013
2OsCl3-1-2-1_0_0_1-0.33_-0.33,1,0.062862013
2OsCl3-1-2-1_0_0_1-0_0,1,0.062862013
2PbTe3-1-2--1_0_0_-1--0.79_0.54,0,0.267905468
2PbTe3-1-2--1_0_0_-1-0.15_0.64,0,0.267905468
2PbTe3-1-2--1_0_0_-1-Iz--1.23_0.14,0,0.267905468
2PbTe3-1-2-1_0_0_1--0.49_0.06,0,0.267905468
2PbTe3-1-2-1_0_0_1-Iz--0.01_-0.44,0,0.267905468
2PtSe3-1-2--1_0_0_-1--0.03_-0.5,0,0.0
2PtSe3-1-2--1_0_0_-1--0.12_0,0,0.0
2PtSe3-1-2--1_0_0_-1--0.33_0,0,0.0
2PtSe3-1-2--1_0_0_-1--0.44_-0.01,0,0.0
2PtSe3-1-2--1_0_0_-1--0.56_-0.5,0,0.0
2PtSe3-1-2--1_0_0_-1-0.18_-0.5,1,0.0
2PtSe3-1-2-1_0_0_1--0.03_0,1,0.0
2PtSe3-1-2-1_0_0_1--0.08_-0.5,0,0.0
2PtSe3-1-2-1_0_0_1--0.15_0,1,0.0
2PtSe3-1-2-1_0_0_1--0.23_-0.5,0,0.0
2PtSe3-1-2-1_0_0_1--0.44_-0.5,0,0.0
2PtSe3-1-2-1_0_0_1--0.46_0,1,0.0
2PtSe3-1-2-1_0_0_1--0.69_-0.5,0,0.0
2PtSe3-1-2-1_0_0_1--0.75_0,0,0.0
2PtSe3-1-2-1_0_0_1-0.03_-0.5,0,0.0
2PtSe3-1-2-1_0_0_1-0.15_0,0,0.0
2PtSe3-1-2-1_0_0_1-0.44_0.5,0,0.0
2PtSe3-1-2-1_0_0_1-0.4_0,0,0.0
2PtSe3-1-2-1_0_0_1-0_0,1,0.0
2PtTe3-1-2--1_0_0_-1--0.06_0,0,0.0
2PtTe3-1-2--1_0_0_-1--0.26_-0.5,1,0.0
2PtTe3-1-2--1_0_0_-1-0.03_-0.5,0,0.0
2PtTe3-1-2--1_0_0_-1-0.22_0,0,0.0
2PtTe3-1-2--1_0_0_-1-0.46_0,0,0.0
2PtTe3-1-2--1_0_0_-1-0.51_-0.5,0,0.0
2PtTe3-1-2-1_0_0_1--0.09_0.5,0,0.0
2PtTe3-1-2-1_0_0_1--0.28_0,0,0.0
2PtTe3-1-2-1_0_0_1--0.2_-0.5,0,0.0
2PtTe3-1-2-1_0_0_1--0.43_-0.5,0,0.0
2PtTe3-1-2-1_0_0_1--0.48_0,0,0.0
2PtTe3-1-2-1_0_0_1--0.57_0.5,0,0.0
2PtTe3-1-2-1_0_0_1-0.09_-0.5,0,0.0
2PtTe3-1-2-1_0_0_1-0.28_0,0,0.0
2PtTe3-1-2-1_0_0_1-0.2_0.5,0,0.0
2PtTe3-1-2-1_0_0_1-0_0,1,0.0
2RhBr3-1-2-1_-1_1_0-0.02_-0.31,1,1.343929514
2RhBr3-1-2-1_-1_1_0-0.33_-0.33,0,1.343929514
2RhBr3-1-2-1_-1_1_0-0_-0.31,1,1.343929514
2RhBr3-1-2-1_-1_1_0-0_0,0,1.343929514
2RhBr3-1-2-1_0_0_1-0.02_0.33,1,1.343929514
2RhBr3-1-2-1_0_0_1-0.31_-0.67,0,1.343929514
2RhBr3-1-2-1_0_0_1-0.33_-0.33,1,1.343929514
2RhBr3-1-2-1_0_0_1-0_0.3,1,1.343929514
2RhBr3-1-2-1_0_0_1-0_0,1,1.343929514
2RhCl3-1-2-1_-1_1_0-0.33_-0.33,1,1.59025874
2RhCl3-1-2-1_-1_1_0-0_0,0,1.59025874
2RhCl3-1-2-1_0_0_1-0.33_-0.33,1,1.59025874
2RhCl3-1-2-1_0_0_1-0_0,1,1.59025874
2RhI3-1-2-1_-1_1_0-0.02_-0.31,1,0.99106612
2RhI3-1-2-1_-1_1_0-0.33_-0.33,0,0.99106612
2RhI3-1-2-1_-1_1_0-0_-0.31,1,0.99106612
2RhI3-1-2-1_-1_1_0-0_0,0,0.99106612
2RhI3-1-2-1_0_0_1--0.01_0.3,1,0.99106612
2RhI3-1-2-1_0_0_1-0.02_0.33,1,0.99106612
2RhI3-1-2-1_0_0_1-0.31_-0.67,0,0.99106612
2RhI3-1-2-1_0_0_1-0.33_-0.33,1,0.99106612
2RhI3-1-2-1_0_0_1-0_0,1,0.99106612
2RuBr3-1-2-1_-1_1_0-0.32_0,1,0.0
2RuBr3-1-2-1_-1_1_0-0_-0.32,1,0.0
2RuBr3-1-2-1_0_0_1-0.33_-0.33,1,0.0
2RuBr3-1-2-1_0_0_1-0_0.32,1,0.0
2RuBr3-1-2-1_0_0_1-0_0,1,0.0
2RuCl3-1-2-1_0_0_1-0.32_0,1,0.0
2RuCl3-1-2-1_0_0_1-0.33_-0.33,1,0.0
2RuCl3-1-2-1_0_0_1-0_0,1,0.0
2RuI3-1-2-1_0_0_1-0.33_-0.33,1,0.0
2RuI3-1-2-1_0_0_1-0_0.31,1,0.0
2SbI3-1-2-1_-1_1_0-0.02_-0.31,1,1.825644329
2SbI3-1-2-1_-1_1_0-0_-0.32,1,1.825644329
2SbI3-1-2-1_-1_1_0-0_0,0,1.825644329
2SbI3-1-2-1_0_0_1-0.02_-0.67,1,1.825644329
2SbI3-1-2-1_0_0_1-0.31_0.33,0,1.825644329
2SbI3-1-2-1_0_0_1-0.33_-0.33,1,1.825644329
2SbI3-1-2-1_0_0_1-0_-0.68,1,1.825644329
2SbI3-1-2-1_0_0_1-0_0,1,1.825644329
2ScBr3-1-2-1_-1_1_0-0.03_-0.3,1,2.975465542
2ScBr3-1-2-1_-1_1_0-0.33_-0.33,1,2.975465542
2ScBr3-1-2-1_-1_1_0-0_-0.32,1,2.975465542
2ScBr3-1-2-1_-1_1_0-0_-0.33,1,2.975465542
2ScBr3-1-2-1_-1_1_0-0_0,1,2.975465542
2ScBr3-1-2-1_0_0_1-0.03_-0.67,1,2.975465542
2ScBr3-1-2-1_0_0_1-0.33_-0.33,1,2.975465542
2ScBr3-1-2-1_0_0_1-0_-0.68,1,2.975465542
2ScBr3-1-2-1_0_0_1-0_0,1,2.975465542
2ScI3-1-2-1_-1_1_0-0.03_-0.31,1,1.851038953
2ScI3-1-2-1_-1_1_0-0.33_-0.33,0,1.851038953
2ScI3-1-2-1_-1_1_0-0_-0.33,1,1.851038953
2ScI3-1-2-1_-1_1_0-0_0,0,1.851038953
2ScI3-1-2-1_0_0_1-0.03_0.33,1,1.851038953
2ScI3-1-2-1_0_0_1-0.31_-0.67,0,1.851038953
2ScI3-1-2-1_0_0_1-0.33_-0.33,1,1.851038953
2ScI3-1-2-1_0_0_1-0_0.32,1,1.851038953
2ScI3-1-2-1_0_0_1-0_0,1,1.851038953
2ScS3-1-2-1_0_0_1--0.19_0,1,0.0
2ScS3-1-2-1_0_0_1--0.31_-0.5,0,0.0
2ScS3-1-2-1_0_0_1-0.19_-0.5,0,0.0
2ScS3-1-2-1_0_0_1-0.31_0,1,0.0
2ScS3-1-2-1_0_0_1-0.5_-0.5,0,0.0
2ScS3-1-2-1_0_0_1-0.5_0,1,0.0
2ScS3-1-2-1_0_0_1-0_-0.5,0,0.0
2ScS3-1-2-1_0_0_1-0_0,1,0.0
2TaS3-1-2-1_0_0_1-0.24_0,1,0.0
2TaS3-1-2-1_0_0_1-0.25_-0.5,0,0.0
2TaS3-1-2-1_0_0_1-0.25_0,1,0.0
2TaS3-1-2-1_0_0_1-0.5_-0.5,0,0.0
2TaS3-1-2-1_0_0_1-0.5_0,1,0.0
2TaS3-1-2-1_0_0_1-0_-0.5,0,0.0
2TaS3-1-2-1_0_0_1-0_0,1,0.0
2TaSe3-1-2-1_0_0_1-0.23_0,1,0.0
2TaSe3-1-2-1_0_0_1-0.25_-0.5,0,0.0
2TaSe3-1-2-1_0_0_1-0.25_0,1,0.0
2TaSe3-1-2-1_0_0_1-0.5_-0.5,0,0.0
2TaSe3-1-2-1_0_0_1-0.5_0,1,0.0
2TaSe3-1-2-1_0_0_1-0_-0.5,0,0.0
2TaSe3-1-2-1_0_0_1-0_0,1,0.0
2TaTe3-1-2-1_0_0_1-0.23_0,1,0.0
2TaTe3-1-2-1_0_0_1-0.24_-0.5,0,0.0
2TaTe3-1-2-1_0_0_1-0.26_0,1,0.0
2TaTe3-1-2-1_0_0_1-0.5_0,1,0.0
2TaTe3-1-2-1_0_0_1-0_0,1,0.0
2TiCl3-1-2--1_0_0_-1-Iz-0.33_-0.33,1,0.121070846
2TiCl3-1-2--1_0_0_-1-Iz-0_0.31,1,0.121070846
2TiCl3-1-2--1_0_0_-1-Iz-0_0,1,0.121070846
2TiCl3-1-2-1_0_0_1-0.3_0,1,0.121070846
2TlBr3-1-2-1_-1_1_0-0.02_-0.31,1,1.661320162
2TlBr3-1-2-1_-1_1_0-0.33_-0.33,0,1.661320162
2TlBr3-1-2-1_-1_1_0-0_-0.32,1,1.661320162
2TlBr3-1-2-1_-1_1_0-0_0,0,1.661320162
2TlBr3-1-2-1_0_0_1-0.02_-0.67,1,1.661320162
2TlBr3-1-2-1_0_0_1-0.31_0.33,0,1.661320162
2TlBr3-1-2-1_0_0_1-0.33_-0.33,1,1.661320162
2TlBr3-1-2-1_0_0_1-0_-0.69,1,1.661320162
2TlBr3-1-2-1_0_0_1-0_0,1,1.661320162
2TlCl3-1-2-1_-1_1_0-0.03_-0.3,1,2.425105826
2TlCl3-1-2-1_-1_1_0-0.33_-0.33,1,2.425105826
2TlCl3-1-2-1_-1_1_0-0_-0.32,1,2.425105826
2TlCl3-1-2-1_-1_1_0-0_0,1,2.425105826
2TlCl3-1-2-1_0_0_1-0.03_0.33,1,2.425105826
2TlCl3-1-2-1_0_0_1-0.33_-0.33,1,2.425105826
2TlCl3-1-2-1_0_0_1-0.3_-0.67,1,2.425105826
2TlCl3-1-2-1_0_0_1-0_0.31,1,2.425105826
2TlCl3-1-2-1_0_0_1-0_0.32,1,2.425105826
2TlCl3-1-2-1_0_0_1-0_0,1,2.425105826
2VBr3-1-2-1_-1_1_0-0.68_0,1,0.0
2VBr3-1-2-1_0_0_1-0.33_-0.33,1,0.0
2VBr3-1-2-1_0_0_1-0_0,1,0.0
2VCl3-1-2-1_-1_1_0-0.32_0,1,0.0
2VCl3-1-2-1_-1_1_0-0_-0.32,1,0.0
2VCl3-1-2-1_0_0_1-0.32_0,1,0.0
2VCl3-1-2-1_0_0_1-0.33_-0.33,1,0.0
2VCl3-1-2-1_0_0_1-0_0,1,0.0
2VTe3-1-2-1_0_0_1-0.07_0,1,0.0
2WCl3-2-2-1_-1_1_0-0.33_-0.33,1,0.487185927
2WCl3-2-2-1_-1_1_0-0_0,0,0.487185927
2WCl3-2-2-1_0_0_1-0.33_-0.33,1,0.487185927
2WCl3-2-2-1_0_0_1-0_0,1,0.487185927
2YBr3-1-2-1_-1_1_0-0.03_-0.3,1,4.086510251
2YBr3-1-2-1_-1_1_0-0.33_-0.33,1,4.086510251
2YBr3-1-2-1_-1_1_0-0_-0.32,1,4.086510251
2YBr3-1-2-1_-1_1_0-0_-0.33,1,4.086510251
2YBr3-1-2-1_-1_1_0-0_0,1,4.086510251
2YBr3-1-2-1_0_0_1-0.03_0.33,1,4.086510251
2YBr3-1-2-1_0_0_1-0.33_-0.33,1,4.086510251
2YBr3-1-2-1_0_0_1-0.3_-0.67,1,4.086510251
2YBr3-1-2-1_0_0_1-0_0.32,1,4.086510251
2YBr3-1-2-1_0_0_1-0_0,1,4.086510251
2YCl3-1-2-1_-1_1_0-0.04_-0.29,1,5.112617177
2YCl3-1-2-1_-1_1_0-0.33_-0.33,1,5.112617177
2YCl3-1-2-1_-1_1_0-0_0,1,5.112617177
2YCl3-1-2-1_0_0_1-0.04_-0.67,1,5.112617177
2YCl3-1-2-1_0_0_1-0.29_0.33,1,5.112617177
2YCl3-1-2-1_0_0_1-0.33_-0.33,1,5.112617177
2YCl3-1-2-1_0_0_1-0_-0.68,1,5.112617177
2YCl3-1-2-1_0_0_1-0_0,1,5.112617177
2YI3-1-2-1_-1_1_0-0.02_-0.31,1,2.755744607
2YI3-1-2-1_-1_1_0-0.33_-0.33,0,2.755744607
2YI3-1-2-1_-1_1_0-0_-0.33,1,2.755744607
2YI3-1-2-1_-1_1_0-0_0,0,2.755744607
2YI3-1-2-1_0_0_1-0.02_-0.67,1,2.755744607
2YI3-1-2-1_0_0_1-0.31_0.33,0,2.755744607
2YI3-1-2-1_0_0_1-0.33_-0.33,1,2.755744607
2YI3-1-2-1_0_0_1-0_-0.68,1,2.755744607
2YI3-1-2-1_0_0_1-0_0,1,2.755744607
2YTe3-1-2-1_0_0_1--0.5_-0.5,0,0.0
2YTe3-1-2-1_0_0_1-0_-0.5,1,0.0
2YTe3-1-2-1_0_0_1-0_0,0,0.0
2ZrBr3-1-2--1_0_0_-1-Iz-0.33_-0.33,1,0.0
2ZrBr3-1-2--1_0_0_-1-Iz-0_0.32,1,0.0
2ZrBr3-1-2--1_0_0_-1-Iz-0_0,1,0.0
2ZrBr3-1-2-1_0_0_1-0.32_-0.68,1,0.0
2ZrBr3-1-2-1_0_0_1-0.68_0,1,0.0
2ZrCl3-1-2--1_0_0_-1-Iz-0.32_0,1,0.0
2ZrCl3-1-2--1_0_0_-1-Iz-0.33_-0.33,1,0.0
2ZrCl3-1-2--1_0_0_-1-Iz-0_0.32,1,0.0
2ZrCl3-1-2--1_0_0_-1-Iz-0_0,1,0.0
2ZrCl3-1-2-1_0_0_1-0.32_0,1,0.0
2ZrI3-1-2--1_0_0_-1-Iz-0.33_-0.33,1,0.0
2ZrI3-1-2--1_0_0_-1-Iz-0.33_0,1,0.0
2ZrI3-1-2--1_0_0_-1-Iz-0_0.32,1,0.0
2ZrI3-1-2--1_0_0_-1-Iz-0_0,1,0.0
2ZrI3-1-2-1_0_0_1-0.32_-0.68,1,0.0
2ZrI3-1-2-1_0_0_1-0.68_0,1,0.0
1AsBrSe-2-2--1_0_0_-1-Iz--0.33_-0.67,1,1.227943333
1AsBrSe-2-2--1_0_0_-1-Iz--0.67_-0.33,0,1.227943333
1AsBrSe-2-2--1_0_0_-1-Iz-0_0,1,1.227943333
1AsBrSe-2-2--1_1_-1_0-Iz--0.67_-0.33,1,1.227943333
1AsBrSe-2-2--1_1_-1_0-Iz-0_0,0,1.227943333
1AsBrSe-2-2-1_-1_1_0--0.33_-0.67,1,1.227943333
1AsBrSe-2-2-1_-1_1_0--0.67_-0.33,1,1.227943333
1AsBrSe-2-2-1_-1_1_0-0_0,0,1.227943333
1AsBrSe-2-2-1_0_0_1--0.33_-0.67,1,1.227943333
1AsBrSe-2-2-1_0_0_1--0.67_-0.33,0,1.227943333
1AsBrSe-2-2-1_0_0_1-0_0,1,1.227943333
1AsBrTe-1-2--1_0_0_-1-Iz--0.33_-0.67,1,1.237282246
1AsBrTe-1-2--1_0_0_-1-Iz-0_0,1,1.237282246
1AsBrTe-1-2--1_1_-1_0-Iz--0.67_-0.33,1,1.237282246
1AsBrTe-1-2--1_1_-1_0-Iz-0_0,0,1.237282246
1AsBrTe-1-2-1_-1_1_0--0.33_-0.67,1,1.237282246
1AsBrTe-1-2-1_-1_1_0--0.67_-0.33,1,1.237282246
1AsBrTe-1-2-1_-1_1_0-0_0,1,1.237282246
1AsBrTe-1-2-1_0_0_1--0.33_-0.67,1,1.237282246
1AsBrTe-1-2-1_0_0_1--0.67_-0.33,0,1.237282246
1AsBrTe-1-2-1_0_0_1-0_0,1,1.237282246
1AsBrTe-2-2--1_0_0_-1-Iz--0.33_-0.67,1,1.064395305
1AsBrTe-2-2--1_0_0_-1-Iz-0.33_-0.33,1,1.064395305
1AsBrTe-2-2--1_0_0_-1-Iz-0_0,1,1.064395305
1AsBrTe-2-2--1_1_-1_0-Iz--0.67_-0.33,1,1.064395305
1AsBrTe-2-2--1_1_-1_0-Iz-0_0,1,1.064395305
1AsBrTe-2-2-1_-1_1_0--0.33_-0.67,1,1.064395305
1AsBrTe-2-2-1_-1_1_0-0.33_-0.33,1,1.064395305
1AsBrTe-2-2-1_-1_1_0-0_0,1,1.064395305
1AsBrTe-2-2-1_0_0_1--0.67_-0.33,1,1.064395305
1AsBrTe-2-2-1_0_0_1-0.67_0.33,1,1.064395305
1AsClS-1-2--1_0_0_-1-Iz--0.33_-0.67,1,1.534851099
1AsClS-1-2--1_0_0_-1-Iz-0_0,1,1.534851099
1AsClS-1-2--1_1_-1_0-Iz--0.67_-0.33,1,1.534851099
1AsClS-1-2--1_1_-1_0-Iz-0_0,0,1.534851099
1AsClS-1-2-1_-1_1_0--0.33_-0.67,1,1.534851099
1AsClS-1-2-1_-1_1_0--0.67_-0.33,1,1.534851099
1AsClS-1-2-1_-1_1_0-0_0,0,1.534851099
1AsClS-1-2-1_0_0_1--0.33_-0.67,1,1.534851099
1AsClS-1-2-1_0_0_1--0.67_-0.33,0,1.534851099
1AsClS-1-2-1_0_0_1-0_0,1,1.534851099
1AsClSe-1-2--1_0_0_-1-Iz--0.33_-0.67,1,1.37343953
1AsClSe-1-2--1_0_0_-1-Iz--0.67_-0.33,0,1.37343953
1AsClSe-1-2--1_0_0_-1-Iz-0_0,1,1.37343953
1AsClSe-1-2--1_1_-1_0-Iz--0.67_-0.33,1,1.37343953
1AsClSe-1-2--1_1_-1_0-Iz-0_0,0,1.37343953
1AsClSe-1-2-1_-1_1_0--0.33_-0.67,1,1.37343953
1AsClSe-1-2-1_-1_1_0--0.67_-0.33,1,1.37343953
1AsClSe-1-2-1_-1_1_0-0_0,0,1.37343953
1AsClSe-1-2-1_0_0_1--0.33_-0.67,0,1.37343953
1AsClSe-1-2-1_0_0_1--0.67_-0.33,0,1.37343953
1AsClSe-1-2-1_0_0_1-0_0,1,1.37343953
1AsClTe-1-2--1_0_0_-1-Iz--0.33_-0.67,1,1.478712992
1AsClTe-1-2--1_0_0_-1-Iz--0.67_-0.33,1,1.478712992
1AsClTe-1-2--1_0_0_-1-Iz-0_0,1,1.478712992
1AsClTe-1-2--1_1_-1_0-Iz--0.67_-0.33,1,1.478712992
1AsClTe-1-2--1_1_-1_0-Iz-0_0,1,1.478712992
1AsClTe-1-2-1_-1_1_0--0.33_-0.67,1,1.478712992
1AsClTe-1-2-1_-1_1_0--0.67_-0.33,1,1.478712992
1AsClTe-1-2-1_-1_1_0-0_0,0,1.478712992
1AsClTe-1-2-1_0_0_1--0.67_-0.33,0,1.478712992
1AsClTe-1-2-1_0_0_1-0_0,1,1.478712992
1AsIS-1-2--1_0_0_-1-Iz--0.33_-0.67,1,1.33647163
1AsIS-1-2--1_0_0_-1-Iz--0.67_-0.33,0,1.33647163
1AsIS-1-2--1_0_0_-1-Iz-0_0,1,1.33647163
1AsIS-1-2--1_1_-1_0-Iz--0.67_-0.33,1,1.33647163
1AsIS-1-2-1_-1_1_0--0.33_-0.67,1,1.33647163
1AsIS-1-2-1_-1_1_0--0.67_-0.33,1,1.33647163
1AsIS-1-2-1_0_0_1--0.33_-0.67,1,1.33647163
1AsIS-1-2-1_0_0_1--0.67_-0.33,0,1.33647163
1AsIS-1-2-1_0_0_1-0_0,1,1.33647163
1AsISe-1-2--1_0_0_-1-Iz--0.33_-0.67,1,1.151118389
1AsISe-1-2--1_0_0_-1-Iz--0.67_-0.33,0,1.151118389
1AsISe-1-2--1_0_0_-1-Iz-0_0,1,1.151118389
1AsISe-1-2--1_1_-1_0-Iz--0.67_-0.33,1,1.151118389
1AsISe-1-2--1_1_-1_0-Iz-0_0,0,1.151118389
1AsISe-1-2-1_-1_1_0--0.33_-0.67,1,1.151118389
1AsISe-1-2-1_-1_1_0--0.67_-0.33,1,1.151118389
1AsISe-1-2-1_-1_1_0-0_0,0,1.151118389
1AsISe-1-2-1_0_0_1--0.33_-0.67,1,1.151118389
1AsISe-1-2-1_0_0_1--0.67_-0.33,0,1.151118389
1AsISe-1-2-1_0_0_1-0_0,1,1.151118389
1AsITe-1-2--1_0_0_-1-Iz--0.33_-0.67,1,0.982421026
1AsITe-1-2--1_0_0_-1-Iz--0.67_-0.33,0,0.982421026
1AsITe-1-2--1_0_0_-1-Iz-0_0,1,0.982421026
1AsITe-1-2--1_1_-1_0-Iz--0.67_-0.33,1,0.982421026
1AsITe-1-2--1_1_-1_0-Iz-0_0,0,0.982421026
1AsITe-1-2-1_-1_1_0--0.33_-0.67,1,0.982421026
1AsITe-1-2-1_-1_1_0--0.67_-0.33,1,0.982421026
1AsITe-1-2-1_-1_1_0-0_0,0,0.982421026
1AsITe-1-2-1_0_0_1--0.33_-0.67,1,0.982421026
1AsITe-1-2-1_0_0_1-0_0,1,0.982421026
1BiBrS-1-2--1_0_0_-1-Iz--0.33_-0.67,1,1.187876997
1BiBrS-1-2--1_0_0_-1-Iz-0.33_-0.33,0,1.187876997
1BiBrS-1-2--1_0_0_-1-Iz-0_0,1,1.187876997
1BiBrS-1-2--1_1_-1_0-Iz--0.67_-0.33,1,1.187876997
1BiBrS-1-2--1_1_-1_0-Iz-0_0,0,1.187876997
1BiBrS-1-2-1_-1_1_0--0.33_-0.67,1,1.187876997
1BiBrS-1-2-1_-1_1_0-0.33_-0.33,0,1.187876997
1BiBrS-1-2-1_-1_1_0-0_0,1,1.187876997
1BiBrS-1-2-1_0_0_1--0.67_-0.33,1,1.187876997
1BiBrS-1-2-1_0_0_1-0.67_0.33,1,1.187876997
1BiBrS-1-2-1_0_0_1-0_0,0,1.187876997
1BiBrS-2-2--1_0_0_-1-Iz--0.33_-0.67,1,0.89070471
1BiBrS-2-2--1_0_0_-1-Iz--0.67_-0.33,0,0.89070471
1BiBrS-2-2--1_0_0_-1-Iz-0_0,1,0.89070471
1BiBrS-2-2--1_1_-1_0-Iz--0.67_-0.33,1,0.89070471
1BiBrS-2-2--1_1_-1_0-Iz-0_0,0,0.89070471
1BiBrS-2-2-1_-1_1_0--0.33_-0.67,1,0.89070471
1BiBrS-2-2-1_-1_1_0--0.67_-0.33,1,0.89070471
1BiBrS-2-2-1_-1_1_0-0_0,0,0.89070471
1BiBrS-2-2-1_0_0_1--0.33_-0.67,1,0.89070471
1BiBrS-2-2-1_0_0_1-0_0,1,0.89070471
1BiBrSe-1-2--1_0_0_-1-Iz--0.33_-0.67,1,1.020446093
1BiBrSe-1-2--1_0_0_-1-Iz-0.33_-0.33,0,1.020446093
1BiBrSe-1-2--1_0_0_-1-Iz-0_0,1,1.020446093
1BiBrSe-1-2--1_1_-1_0-Iz--0.67_-0.33,1,1.020446093
1BiBrSe-1-2--1_1_-1_0-Iz-0_0,0,1.020446093
1BiBrSe-1-2-1_-1_1_0-0.33_-0.33,0,1.020446093
1BiBrSe-2-2--1_0_0_-1-Iz--0.33_-0.67,1,0.732842439
1BiBrSe-2-2--1_0_0_-1-Iz--0.67_-0.33,0,0.732842439
1BiBrSe-2-2--1_0_0_-1-Iz-0_0,1,0.732842439
1BiBrSe-2-2--1_1_-1_0-Iz--0.67_-0.33,1,0.732842439
1BiBrSe-2-2--1_1_-1_0-Iz-0_0,0,0.732842439
1BiBrSe-2-2-1_-1_1_0--0.33_-0.67,1,0.732842439
1BiBrSe-2-2-1_-1_1_0--0.67_-0.33,1,0.732842439
1BiBrSe-2-2-1_-1_1_0-0_0,0,0.732842439
1BiBrSe-2-2-1_0_0_1--0.67_-0.33,0,0.732842439
1BiBrSe-2-2-1_0_0_1-0_0,1,0.732842439
1BiBrTe-1-2--1_0_0_-1-Iz--0.33_-0.67,1,0.591080686
1BiBrTe-1-2--1_0_0_-1-Iz--0.67_-0.33,0,0.591080686
1BiBrTe-1-2--1_0_0_-1-Iz-0_0,1,0.591080686
1BiBrTe-1-2--1_1_-1_0-Iz--0.67_-0.33,1,0.591080686
1BiBrTe-1-2--1_1_-1_0-Iz-0_0,0,0.591080686
1BiBrTe-1-2-1_-1_1_0--0.33_-0.67,1,0.591080686
1BiBrTe-1-2-1_-1_1_0--0.67_-0.33,1,0.591080686
1BiBrTe-1-2-1_-1_1_0-0_0,0,0.591080686
1BiBrTe-1-2-1_0_0_1--0.33_-0.67,1,0.591080686
