2AlTe-2-2--1_0_0_-1-Iz-0_0,1.318,1.74798174
2AlTe-2-2-1_0_0_1-0.33_-0.33,1.318,1.74798174
2AlTe-2-2-1_0_0_1-0_0,1.472,1.74798174
2AuBr-1-2-1_0_0_1--0.25_0.25,1.735,1.985337885
2AuBr-1-2-1_0_0_1-0.5_-0.01,1.74,1.985337885
2AuBr-1-2-1_0_0_1-0.5_0.5,1.723,1.985337885
2AuBr-1-2-1_0_0_1-0_0,1.63,1.985337885
2AuO-1-2--1_0_0_-1--0.5_-0.19,0.069,0.173520448
2AuO-1-2--1_0_0_-1--0.5_-0.5,0.211,0.173520448
2AuO-1-2--1_0_0_-1-0_-0.69,0.119,0.173520448
2AuO-1-2--1_0_0_-1-0_0.5,0.199,0.173520448
2AuO-1-2-1_0_0_1--0.5_-0.19,0.138,0.173520448
2AuO-1-2-1_0_0_1--0.5_-0.5,0.086,0.173520448
2AuO-1-2-1_0_0_1-0.5_0.19,0.157,0.173520448
2AuO-1-2-1_0_0_1-0.5_0,0.213,0.173520448
2AuO-1-2-1_0_0_1-0_-0.69,0.023,0.173520448
2AuO-1-2-1_0_0_1-0_-1.0,0.192,0.173520448
2AuSe-1-2--1_0_0_-1--0.5_-0.5,0.751,0.955887504
2AuSe-1-2-1_0_0_1-0.5_0.17,0.615,0.955887504
2BrCu-1-2--1_0_0_-1-0_-1.0,1.826,1.522054166
2BrCu-1-2-1_0_0_1--0.33_-0.67,1.823,1.522054166
2BrCu-1-2-1_0_0_1--1.0_0,1.829,1.522054166
2BrCu-2-2-1_0_0_1-0_0,1.76,1.496000284
2BrK-1-2-1_0_0_1--0.5_0,4.095,4.374141645
2BrK-1-2-1_0_0_1-0_0,3.933,4.374141645
2BrTl-1-2--1_0_0_-1--0.67_-0.33,2.781,3.059580194
2BrTl-1-2--1_0_0_-1--0.99_-0.98,2.598,3.059580194
2BrTl-1-2--1_0_0_-1-0.5_0,2.808,3.059580194
2BrTl-1-2--1_0_0_-1-0.78_0.57,2.693,3.059580194
2BrTl-1-2--1_0_0_-1-Iz-0.5_0,2.801,3.059580194
2BrTl-1-2-1_0_0_1--0.02_-0.03,2.87,3.059580194
2BrTl-1-2-1_0_0_1--0.32_-0.64,2.838,3.059580194
2BrTl-1-2-1_0_0_1-0.32_0.64,2.863,3.059580194
2BrTl-1-2-1_0_0_1-0.5_0,2.844,3.059580194
2BrTl-1-2-1_0_0_1-0.78_0.57,2.811,3.059580194
2BrTl-1-2-1_0_0_1-0_0,2.863,3.059580194
2BrZr-1-2-1_-1_1_0--0.67_-0.33,0.0,0.000222481
2BrZr-1-2-1_-1_1_0-0_0,0.0,0.000222481
2BrZr-1-2-1_0_0_1--0.33_-0.67,0.0,0.000222481
2BrZr-1-2-1_0_0_1--0.67_-0.33,0.0,0.000222481
2BrZr-1-2-1_0_0_1-0_0,0.0,0.000222481
2CH-1-2-1_-1_1_0--0.67_0.67,3.468,3.460110743
2CH-1-2-1_-1_1_0-0_1.0,3.52,3.460110743
2CH-1-2-1_0_0_1--0.33_0.33,3.518,3.460110743
2CH-1-2-1_0_0_1-0.33_0.67,3.471,3.460110743
2CH-1-2-1_0_0_1-0_1.0,3.526,3.460110743
2CaCl-1-2-1_0_0_1--0.5_-0.5,0.0,0.0
2CaCl-1-2-1_0_0_1-0.5_0,0.0,0.0
2CaCl-1-2-1_0_0_1-0_0,0.0,0.0
2CdS-1-2--1_0_0_-1--1.0_-1.0,1.319,1.785819904
2CdS-1-2--1_0_0_-1-0.79_0.58,1.387,1.785819904
2CdS-1-2-1_0_0_1--0.33_-0.67,1.298,1.785819904
2CdS-1-2-1_0_0_1-0.79_0.58,1.349,1.785819904
2CdS-1-2-1_0_0_1-0_0,1.531,1.785819904
2CdTe-1-2--1_0_0_-1--0.67_-0.33,0.563,0.632554623
2CdTe-1-2--1_0_0_-1--1.0_-1.0,0.547,0.632554623
2CdTe-1-2--1_0_0_-1-0.5_0,0.605,0.632554623
2CdTe-1-2--1_0_0_-1-0.79_0.58,0.556,0.632554623
2CdTe-1-2--1_0_0_-1-Iz-0.5_0,0.615,0.632554623
2CdTe-1-2-1_0_0_1--0.33_-0.67,0.545,0.632554623
2CdTe-1-2-1_0_0_1-0.33_0.67,0.566,0.632554623
2CdTe-1-2-1_0_0_1-0.5_0,0.598,0.632554623
2CdTe-1-2-1_0_0_1-0.79_0.58,0.563,0.632554623
2CdTe-1-2-1_0_0_1-0_0,0.531,0.632554623
2ClCs-1-2-1_0_0_1--0.5_0,4.477,4.459816516
2ClPt-1-2--1_0_0_-1--0.67_-0.33,1.177,1.307933334
2ClPt-1-2--1_0_0_-1--1.33_-0.67,1.154,1.307933334
2ClPt-1-2--1_0_0_-1-0.5_0,1.169,1.307933334
2ClPt-1-2--1_0_0_-1-0.79_0.58,1.158,1.307933334
2ClPt-1-2-1_0_0_1--0.33_0.33,1.162,1.307933334
2ClPt-1-2-1_0_0_1--0.67_-0.33,1.171,1.307933334
2ClPt-1-2-1_0_0_1--1.0_0,1.202,1.307933334
2ClPt-1-2-1_0_0_1-0.5_0,1.171,1.307933334
2ClPt-1-2-1_0_0_1-0.79_0.58,1.178,1.307933334
2ClRb-1-2-1_0_0_1--0.5_0,4.595,4.65104144
2ClTl-1-2--1_0_0_-1--0.67_-0.33,3.221,3.629144392
2ClTl-1-2--1_0_0_-1--1.0_-0.99,3.095,3.629144392
2ClTl-1-2--1_0_0_-1-0.5_0,3.228,3.629144392
2ClTl-1-2--1_0_0_-1-0.79_0.57,3.195,3.629144392
2ClTl-1-2--1_0_0_-1-Iz-0.5_0,3.285,3.629144392
2ClTl-1-2-1_0_0_1--0.01_-0.02,3.326,3.629144392
2ClTl-1-2-1_0_0_1--0.33_-0.66,3.241,3.629144392
2ClTl-1-2-1_0_0_1-0.33_0.66,3.36,3.629144392
2ClTl-1-2-1_0_0_1-0.5_0,3.225,3.629144392
2ClTl-1-2-1_0_0_1-0.79_0.57,3.217,3.629144392
2ClTl-1-2-1_0_0_1-0_0,3.34,3.629144392
2ClZr-2-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2ClZr-2-2--1_0_0_-1--1.0_-1.0,0.0,0.0
2ClZr-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
2ClZr-2-2-1_0_0_1-0.33_0.67,0.0,0.0
2ClZr-2-2-1_0_0_1-0_0,0.0,0.0
2CoF-1-2--1_0_0_-1--1.0_-1.0,0.0,0.0
2CoF-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2CoF-1-2-1_0_0_1-0_0,0.0,0.0
2CoS-1-2-1_0_0_1-0_0,0.0,0.0
2CoS-2-2--1_0_0_-1--1.0_-1.0,0.0,0.0
2CoS-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
2CoS-2-2-1_0_0_1-0.33_0.67,0.0,0.0
2CoS-2-2-1_0_0_1-0_0,0.0,0.0
2CoSe-1-2--1_0_0_-1--1.0_-1.0,0.0,0.0
2CoSe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2CoSe-1-2-1_0_0_1-0_0,0.0,0.0
2CoSe-2-2-1_0_0_1-0_0,0.0,0.0
2CoTe-1-2--1_0_0_-1--1.0_-1.0,0.0,0.0
2CoTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2CoTe-1-2-1_0_0_1-0_0,0.0,0.0
2CrSe-1-2-1_0_0_1-0_0,0.0,0.0
2CuI-1-2-1_-1_1_0-0_0,1.937,1.786890781
2CuI-1-2-1_0_0_1--0.33_-0.67,1.938,1.786890781
2CuI-1-2-1_0_0_1-0_0,1.937,1.786890781
2CuO-1-2--1_0_0_-1--0.5_-0.63,0.068,0.001008831
2CuO-1-2-1_0_0_1-0.01_0.2,0.0,0.001008831
2CuS-1-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2CuS-1-2-1_0_0_1-0.33_0.67,0.0,0.0
2CuS-2-2--1_0_0_-1--0.5_-0.5,0.536,0.623529304
2CuS-2-2-1_0_0_1-0.5_0.19,0.165,0.623529304
2CuSe-1-2--1_0_0_-1--0.5_-0.5,0.288,0.447110842
2CuSe-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
2CuSe-3-2-1_0_0_1-0_0,0.0,0.0
2CuTe-1-2--1_0_0_-1--1.0_-1.0,0.0,0.0
2CuTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2CuTe-1-2-1_0_0_1-0_0,0.0,0.0
2CuTe-2-2-1_0_0_1-0_0,0.0,0.0
2CuTe-3-2-1_0_0_1--0.5_-0.5,0.0,0.0
2FGe-1-2-1_-1_1_0--0.67_-0.33,0.119,0.118225457
2FGe-1-2-1_-1_1_0-0_0,0.072,0.118225457
2FGe-1-2-1_0_0_1--0.33_-0.67,0.079,0.118225457
2FGe-1-2-1_0_0_1-0.33_0.67,0.119,0.118225457
2FGe-1-2-1_0_0_1-0_0,0.128,0.118225457
2FHf-1-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2FHf-1-2--1_0_0_-1-0.5_0,0.0,0.0
2FHf-1-2--1_0_0_-1-0_-1.0,0.0,0.0
2FHf-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2FHf-1-2-1_0_0_1--0.67_0.67,0.0,0.0
2FHf-1-2-1_0_0_1--1.0_0,0.0,0.0
2FHf-1-2-1_0_0_1-0.5_0,0.0,0.0
2FHf-1-2-1_0_0_1-0.79_0.58,0.0,0.0
2FHf-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
2FMo-1-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2FMo-1-2--1_0_0_-1-0.5_0,0.0,0.0
2FMo-1-2--1_0_0_-1-0_-1.0,0.0,0.0
2FMo-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2FMo-1-2-1_0_0_1--0.67_0.67,0.0,0.0
2FMo-1-2-1_0_0_1--1.0_0,0.0,0.0
2FMo-1-2-1_0_0_1-0.5_0,0.0,0.0
2FMo-1-2-1_0_0_1-0.79_0.58,0.0,0.0
2FMo-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
2FPd-1-2--1_0_0_-1--1.33_-0.67,0.793,0.864706872
2FPd-1-2--1_0_0_-1-0.5_0,0.802,0.864706872
2FPd-1-2-1_0_0_1--0.33_0.33,0.836,0.864706872
2FPd-1-2-1_0_0_1--0.67_-0.33,0.841,0.864706872
2FPd-1-2-1_0_0_1-0.5_0,0.835,0.864706872
2FPd-1-2-1_0_0_1-0.79_0.58,0.811,0.864706872
2FPd-1-2-1_0_0_1-Iz-0.5_0,0.832,0.864706872
2FSi-1-2-1_-1_1_0--0.67_-0.33,0.622,0.666159056
2FSi-1-2-1_-1_1_0-0_0,0.569,0.666159056
2FSi-1-2-1_0_0_1--0.33_-0.67,0.567,0.666159056
2FSi-1-2-1_0_0_1-0.33_0.67,0.622,0.666159056
2FSi-1-2-1_0_0_1-0_0,0.577,0.666159056
2FTi-1-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2FTi-1-2--1_0_0_-1--1.0_-1.0,0.0,0.0
2FTi-1-2--1_0_0_-1-0.5_0,0.0,0.0
2FTi-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2FTi-1-2-1_0_0_1-0.33_0.67,0.0,0.0
2FTi-1-2-1_0_0_1-0.5_0,0.0,0.0
2FTi-1-2-1_0_0_1-0.79_0.58,0.0,0.0
2FTi-1-2-1_0_0_1-0_0,0.0,0.0
2FTi-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
2FZr-1-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2FZr-1-2--1_0_0_-1-0.5_0,0.0,0.0
2FZr-1-2--1_0_0_-1-0_-1.0,0.0,0.0
2FZr-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2FZr-1-2-1_0_0_1--0.67_0.67,0.0,0.0
2FZr-1-2-1_0_0_1--1.0_0,0.0,0.0
2FZr-1-2-1_0_0_1-0.5_0,0.0,0.0
2FZr-1-2-1_0_0_1-0.79_0.58,0.0,0.0
2FZr-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
2FeTe-1-2-1_0_0_1-0_0,0.0,0.0
2GaS-1-2--1_0_0_-1--0.33_0.33,1.881,2.179815807
2GaS-1-2--1_0_0_-1-0_0,1.767,2.179815807
2GaS-1-2-1_0_0_1--0.33_0.33,1.776,2.179815807
2GaS-1-2-1_0_0_1--0.67_0.67,1.881,2.179815807
2GaS-1-2-1_0_0_1-0_0,1.764,2.179815807
2GaS-2-2--1_0_0_-1-Iz--0.33_0.33,2.018,2.320546163
2GaS-2-2--1_0_0_-1-Iz-0.33_-0.33,1.903,2.320546163
2GaS-2-2--1_0_0_-1-Iz-0_0,1.922,2.320546163
2GaS-2-2-1_0_0_1-0.33_-0.33,1.912,2.320546163
2GaS-2-2-1_0_0_1-0_0,2.018,2.320546163
2GaSe-2-2--1_0_0_-1--0.33_0.33,1.284,1.643848945
2GaSe-2-2--1_0_0_-1-0_0,1.145,1.643848945
2GaSe-2-2-1_0_0_1--0.33_0.33,1.158,1.643848945
2GaSe-2-2-1_0_0_1--0.67_0.67,1.285,1.643848945
2GaSe-2-2-1_0_0_1-0_0,1.144,1.643848945
2GaTe-1-2--1_0_0_-1--0.33_0.33,0.941,1.269366693
2GaTe-1-2--1_0_0_-1-0.5_0,0.862,1.269366693
2GaTe-1-2--1_0_0_-1-0_0,0.771,1.269366693
2GaTe-1-2--1_0_0_-1-Iz-0.79_0.58,0.811,1.269366693
2GaTe-1-2-1_0_0_1--0.33_0.33,0.713,1.269366693
2GaTe-1-2-1_0_0_1--0.67_0.67,0.978,1.269366693
2GaTe-1-2-1_0_0_1-0.5_0,0.858,1.269366693
2GaTe-1-2-1_0_0_1-0.79_0.58,0.755,1.269366693
2GaTe-1-2-1_0_0_1-0_0,0.805,1.269366693
2GaTe-1-2-1_0_0_1-Iz-0.5_0,0.736,1.269366693
2GaTe-2-2--1_0_0_-1-Iz--0.33_0.33,1.029,1.296655621
2GaTe-2-2--1_0_0_-1-Iz-0.33_-0.33,0.814,1.296655621
2GaTe-2-2--1_0_0_-1-Iz-0_0,0.745,1.296655621
2GaTe-2-2-1_0_0_1-0.33_-0.33,0.815,1.296655621
2GaTe-2-2-1_0_0_1-0_0,0.966,1.296655621
2GeS-1-2--1_0_0_-1--0.17_-0.5,1.256,1.713780631
2GeS-1-2--1_0_0_-1-Iz--0.17_-0.5,1.496,1.713780631
2GeS-1-2--1_0_0_-1-Iz--0.94_0,1.253,1.713780631
2GeS-1-2--1_0_0_-1-Iz-0.5_0,1.162,1.713780631
2GeS-1-2--1_0_0_-1-Iz-0_0.5,1.596,1.713780631
2GeS-1-2-1_0_0_1-0.5_0,1.23,1.713780631
2GeS-1-2-1_0_0_1-0_-1.0,1.343,1.713780631
2GeS-1-2-1_0_0_1-0_0.5,1.502,1.713780631
2GeTe-1-2--1_0_0_-1-Iz-0.5_0.5,0.683,0.815331287
2GeTe-1-2--1_0_0_-1-Iz-0.5_0,0.661,0.815331287
2GeTe-1-2--1_0_0_-1-Iz-0_0.5,0.691,0.815331287
2GeTe-1-2-1_0_0_1-0.5_0,0.734,0.815331287
2GeTe-1-2-1_0_0_1-0_-1.0,0.739,0.815331287
2IIn-1-2--1_0_0_-1--0.67_-0.33,0.862,0.987831197
2IIn-1-2--1_0_0_-1--1.0_-1.0,0.841,0.987831197
2IIn-1-2--1_0_0_-1-0.5_0,0.855,0.987831197
2IIn-1-2--1_0_0_-1-0.79_0.58,0.832,0.987831197
2IIn-1-2--1_0_0_-1-Iz-0.5_0,0.867,0.987831197
2IIn-1-2-1_0_0_1--0.33_-0.67,0.856,0.987831197
2IIn-1-2-1_0_0_1-0.33_0.67,0.889,0.987831197
2IIn-1-2-1_0_0_1-0.5_0,0.868,0.987831197
2IIn-1-2-1_0_0_1-0.79_0.58,0.822,0.987831197
2IIn-1-2-1_0_0_1-0_0,0.799,0.987831197
2ISb-1-2--1_0_0_-1--0.66_-0.34,0.536,0.586157316
2ISb-1-2--1_0_0_-1--0.98_-0.98,0.54,0.586157316
2ISb-1-2--1_0_0_-1-0.5_0,0.537,0.586157316
2ISb-1-2--1_0_0_-1-0.78_0.57,0.545,0.586157316
2ISb-1-2--1_0_0_-1-Iz--0.34_0.3,0.557,0.586157316
2ISb-1-2--1_0_0_-1-Iz--0.66_-0.34,0.529,0.586157316
2ISb-1-2--1_0_0_-1-Iz--0.98_-0.98,0.552,0.586157316
2ISb-1-2--1_0_0_-1-Iz-0.5_0,0.555,0.586157316
2ISb-1-2--1_0_0_-1-Iz-0.78_0.57,0.552,0.586157316
2ISb-1-2-1_0_0_1--0.32_-0.64,0.552,0.586157316
2ISb-1-2-1_0_0_1-0.32_0.64,0.556,0.586157316
2ISb-1-2-1_0_0_1-0.5_0,0.551,0.586157316
2ISb-1-2-1_0_0_1-0.78_0.57,0.543,0.586157316
2ISb-1-2-1_0_0_1-0_0,0.528,0.586157316
2ISb-1-2-1_0_0_1-Iz--0.32_-0.64,0.54,0.586157316
2ISb-1-2-1_0_0_1-Iz-0.5_0,0.547,0.586157316
2ISb-1-2-1_0_0_1-Iz-0.78_0.57,0.542,0.586157316
2ISb-1-2-1_0_0_1-Iz-0_0,0.536,0.586157316
2ISc-1-2--1_0_0_-1--0.01_-0.01,0.0,0.0
2ISc-1-2-1_0_0_1--0.33_-0.66,0.0,0.0
2ISc-1-2-1_0_0_1--1.0_-1.0,0.0,0.0
2ISc-1-2-1_0_0_1-0.68_0.35,0.0,0.0
2ITi-1-2-1_0_0_1--0.5_-0.5,0.0,0.0
2ITi-1-2-1_0_0_1--0.5_0,0.0,0.0
2ITi-1-2-1_0_0_1-0_0,0.0,0.0
2ITl-1-2--1_0_0_-1--0.67_-0.33,2.186,2.39907653
2ITl-1-2--1_0_0_-1--1.0_-1.0,1.891,2.39907653
2ITl-1-2--1_0_0_-1-0.5_0,2.181,2.39907653
2ITl-1-2--1_0_0_-1-0.79_0.57,2.095,2.39907653
2ITl-1-2--1_0_0_-1-Iz-0.5_0,2.265,2.39907653
2ITl-1-2-1_0_0_1--0.33_-0.66,2.161,2.39907653
2ITl-1-2-1_0_0_1-0.33_0.66,2.247,2.39907653
2ITl-1-2-1_0_0_1-0.5_0,2.214,2.39907653
2ITl-1-2-1_0_0_1-0.79_0.57,2.247,2.39907653
2ITl-1-2-1_0_0_1-0_0,2.308,2.39907653
2IY-1-2--1_0_0_-1--1.0_-1.0,0.0,0.0
2IY-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
2IY-1-2-1_0_0_1-0_0,0.0,0.0
2IZn-1-2--1_0_0_-1--0.33_0.33,1.854,2.090940389
2IZn-1-2--1_0_0_-1--0.66_-0.33,1.773,2.090940389
2IZn-1-2--1_0_0_-1-0.5_0,1.825,2.090940389
2IZn-1-2-0_1_1_0-Iz-0.29_0.58,1.832,2.090940389
2IZn-1-2-1_0_0_1--0.33_-0.66,1.778,2.090940389
2IZn-1-2-1_0_0_1--0.66_-0.33,1.857,2.090940389
2IZn-1-2-1_0_0_1-0.5_0,1.83,2.090940389
2IZn-1-2-1_0_0_1-0.79_0.58,1.787,2.090940389
2IZn-1-2-1_0_0_1-0_0,1.773,2.090940389
2IZn-1-2-1_0_0_1-Iz-0.5_0,1.785,2.090940389
2InS-2-2-1_-1_1_0--0.33_0.33,1.281,1.604270826
2InS-2-2-1_-1_1_0-0_0,1.165,1.604270826
2InS-2-2-1_0_0_1--0.33_0.33,1.185,1.604270826
2InS-2-2-1_0_0_1-0.33_0.67,1.28,1.604270826
2InS-2-2-1_0_0_1-0_0,1.15,1.604270826
2InSe-1-2-1_-1_1_0--0.33_0.33,0.936,1.321233084
2InSe-1-2-1_-1_1_0-0_0,0.808,1.321233084
2InSe-1-2-1_0_0_1--0.33_0.33,0.829,1.321233084
2InSe-1-2-1_0_0_1-0.33_0.67,0.937,1.321233084
2InSe-1-2-1_0_0_1-0_0,0.785,1.321233084
2InSe-2-2--1_0_0_-1-Iz--0.33_0.33,1.021,1.404067454
2InSe-2-2--1_0_0_-1-Iz-0.33_-0.33,0.869,1.404067454
2InSe-2-2--1_0_0_-1-Iz-0_0,0.914,1.404067454
2InSe-2-2-1_0_0_1-0.33_-0.33,0.892,1.404067454
2InSe-2-2-1_0_0_1-0_0,1.02,1.404067454
2InSe-3-2--1_0_0_-1-0.66_0.32,1.326,1.629772574
2InSe-3-2--1_0_0_-1-Iz-0.5_0,1.283,1.629772574
2InSe-3-2-1_0_0_1--0.24_-0.49,1.443,1.629772574
2InSe-3-2-1_0_0_1--0.84_-0.67,1.205,1.629772574
2InSe-3-2-1_0_0_1--0.85_-0.7,1.21,1.629772574
2InTe-1-2-1_-1_1_0--0.33_0.33,0.804,1.145036655
2InTe-1-2-1_-1_1_0-0_0,0.645,1.145036655
2InTe-1-2-1_0_0_1--0.33_0.33,0.677,1.145036655
2InTe-1-2-1_0_0_1-0.33_0.67,0.803,1.145036655
2InTe-1-2-1_0_0_1-0_0,0.628,1.145036655
2IrS-1-2--1_0_0_-1--1.0_0,0.0,0.041237356
2IrS-1-2-1_0_0_1--0.33_-0.67,0.0,0.041237356
2IrS-1-2-1_0_0_1-0.79_0.58,0.0,0.041237356
2IrS-1-2-1_0_0_1-0_-1.0,0.0,0.041237356
2IrS-1-2-1_0_0_1-Iz-0.5_0,0.0,0.041237356
2MnSe-1-2-1_0_0_1-0_0,0.0,0.0
2NiO-2-2-1_0_0_1-0.02_-0.5,0.0,0.0
2NiO-2-2-1_0_0_1-0_0,0.0,0.0
2NiS-1-2-1_0_0_1-0_0,0.0,0.0
2NiS-2-2-1_0_0_1-0.5_-0.5,0.0,0.0
2NiSe-1-2-1_0_0_1--0.5_-0.5,0.0,0.0
2NiSe-3-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2NiSe-3-2-1_0_0_1--0.33_-0.67,0.0,0.0
2NiTe-1-2-1_0_0_1-0_0,0.0,0.0
2NiTe-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
2OPb-1-2-1_0_0_1--0.5_-0.5,1.917,2.405800811
2OPb-1-2-1_0_0_1--0.5_0,1.891,2.405800811
2OPb-1-2-1_0_0_1-0_0,1.989,2.405800811
2OSn-1-2--1_0_0_-1-Iz--0.08_0.5,2.192,2.493240823
2OSn-1-2--1_0_0_-1-Iz--0.25_0,1.913,2.493240823
2OSn-1-2--1_0_0_-1-Iz--0.39_-0.5,1.744,2.493240823
2OSn-1-2--1_0_0_-1-Iz--0.42_-0.5,1.741,2.493240823
2OSn-1-2--1_0_0_-1-Iz--0.58_0,1.627,2.493240823
2OSn-1-2--1_0_0_-1-Iz--0.75_-0.5,2.111,2.493240823
2OSn-1-2-1_0_0_1--0.17_-0.5,1.806,2.493240823
2OSn-1-2-1_0_0_1--0.67_0,2.11,2.493240823
2OSn-1-2-1_0_0_1-0_0,1.619,2.493240823
2OTl-1-2--1_0_0_-1-Iz-0_0,0.0,0.0
2PbS-1-2--1_0_0_-1-Iz-0.5_0,0.928,1.16237556
2PbS-1-2--1_0_0_-1-Iz-0_0.5,0.897,1.16237556
2PbS-1-2-1_0_0_1--0.5_-0.5,0.937,1.16237556
2PbS-1-2-1_0_0_1-0.5_0,0.915,1.16237556
2PbS-1-2-1_0_0_1-0_-1.0,0.962,1.16237556
2PbSe-1-2--1_0_0_-1-Iz-0.5_0,0.591,0.788902758
2PbSe-1-2--1_0_0_-1-Iz-0_0.5,0.525,0.788902758
2PbSe-1-2-1_0_0_1-0.5_0,0.549,0.788902758
2PbSe-1-2-1_0_0_1-0_-1.0,0.591,0.788902758
2PbTe-1-2--1_0_0_-1-Iz-0.5_0,0.296,0.44538711
2PbTe-1-2--1_0_0_-1-Iz-0_0.5,0.263,0.44538711
2PbTe-1-2-1_0_0_1-0.5_0,0.26,0.44538711
2PbTe-1-2-1_0_0_1-0_-1.0,0.276,0.44538711
2PdTe-1-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2PdTe-1-2--1_0_0_-1-0.5_0,0.0,0.0
2PdTe-1-2--1_0_0_-1-Iz-0.5_0,0.0,0.0
2PdTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2PdTe-1-2-1_0_0_1-0.33_0.67,0.0,0.0
2PdTe-1-2-1_0_0_1-0.5_0,0.0,0.0
2PdTe-1-2-1_0_0_1-0.79_0.58,0.0,0.0
2PtSe-1-2-1_0_0_1--0.5_-0.5,0.0,0.0
2PtTe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2PtTe-1-2-1_0_0_1-0.79_0.58,0.0,0.0
2PtTe-2-2-1_0_0_1--0.33_-0.67,0.0,0.0
2RhS-1-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2RhS-1-2--1_0_0_-1--1.0_-1.0,0.0,0.0
2RhS-1-2--1_0_0_-1-0.5_0,0.0,0.0
2RhS-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
2RhS-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2RhS-1-2-1_0_0_1-0.33_0.67,0.0,0.0
2RhS-1-2-1_0_0_1-0.5_0,0.0,0.0
2RhS-1-2-1_0_0_1-0.79_0.58,0.0,0.0
2RhS-1-2-1_0_0_1-0_0,0.0,0.0
2RhSe-1-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2RhSe-1-2--1_0_0_-1-0.5_0,0.0,0.0
2RhSe-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
2RhSe-1-2--1_0_0_-1-0_-1.0,0.0,0.0
2RhSe-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2RhSe-1-2-1_0_0_1--0.67_0.67,0.0,0.0
2RhSe-1-2-1_0_0_1--1.0_0,0.0,0.0
2RhSe-1-2-1_0_0_1-0.5_0,0.0,0.0
2RhSe-1-2-1_0_0_1-0.79_0.58,0.0,0.0
2RhTe-1-2-1_0_0_1-0_-0.5,0.0,0.0
2RhTe-1-2-1_0_0_1-0_0,0.0,0.0
2RhTe-2-2-1_0_0_1--0.5_-0.5,0.0,0.0
2RhTe-2-2-1_0_0_1-0_-0.5,0.0,0.0
2RhTe-3-2--1_0_0_-1--0.67_-0.33,0.0,0.0
2RhTe-3-2--1_0_0_-1--1.0_-1.0,0.0,0.0
2RhTe-3-2--1_0_0_-1-0.5_0,0.0,0.0
2RhTe-3-2--1_0_0_-1-0.79_0.58,0.0,0.0
2RhTe-3-2-1_0_0_1--0.33_-0.67,0.0,0.0
2RhTe-3-2-1_0_0_1-0.33_0.67,0.0,0.0
2RhTe-3-2-1_0_0_1-0.5_0,0.0,0.0
2RhTe-3-2-1_0_0_1-0.79_0.58,0.0,0.0
2RhTe-3-2-1_0_0_1-0_0,0.0,0.0
2RuS-1-2-1_0_0_1-0_-0.5,0.0,0.0
2RuS-1-2-1_0_0_1-0_0,0.0,0.0
2RuSe-1-2-1_0_0_1-0_-0.5,0.0,0.0
2RuSe-1-2-1_0_0_1-0_0,0.0,0.0
2SSn-1-2--1_0_0_-1-Iz-0.5_0,1.006,1.414027531
2SSn-1-2--1_0_0_-1-Iz-0_0.5,1.187,1.414027531
2SSn-1-2-1_0_0_1-0.5_0,1.006,1.414027531
2SSn-1-2-1_0_0_1-0_-1.0,1.195,1.414027531
2STl-2-2-1_-1_1_0--0.33_0.33,0.256,0.628340618
2STl-2-2-1_-1_1_0-0_0,0.19,0.628340618
2STl-2-2-1_0_0_1--0.33_0.33,0.223,0.628340618
2STl-2-2-1_0_0_1-0.33_0.67,0.26,0.628340618
2STl-2-2-1_0_0_1-0_0,0.147,0.628340618
2SV-1-2--1_0_0_-1-0_-1.0,0.0,0.0
2SV-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
2SV-1-2-1_0_0_1--1.0_0,0.0,0.0
