1HgH2S2-1-2--1_0_0_-1-0.01_0.5,1.918,2.352383866
1HgH2S2-1-2--1_0_0_-1-0.47_-0.1,1.923,2.352383866
1HgH2S2-1-2--1_0_0_-1-0.4_-0.61,1.945,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.04_-0.16,1.887,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.04_0.14,1.934,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.17_-0.11,1.952,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.18_-0.1,1.955,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.22_-0.09,1.965,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.29_-0.6,2.0,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.48_0.28,1.995,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.48_0.59,1.964,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.73_0.15,1.945,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.74_-0.16,1.856,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz--0.99_-0.6,1.963,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz-0.03_0.65,1.905,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz-0.47_-0.1,1.918,2.352383866
1HgH2S2-1-2--1_0_0_-1-Iz-0.4_-0.61,1.986,2.352383866
1HgH2S2-1-2-0_-1_-1_0-0.51_0.5,1.993,2.352383866
1HgH2S2-1-2-0_-1_-1_0-Iz-0.51_0.5,1.859,2.352383866
1HgH2S2-1-2-1_0_0_1--0.07_-0.51,1.942,2.352383866
1HgH2S2-1-2-1_0_0_1--0.26_-0.75,2.016,2.352383866
1HgH2S2-1-2-1_0_0_1--0.44_0.45,2.002,2.352383866
1HgH2S2-1-2-1_0_0_1--0.76_-0.51,1.944,2.352383866
1HgH2S2-1-2-1_0_0_1--0.7_0,1.865,2.352383866
1HgH2S2-1-2-1_0_0_1-0.01_-0.01,1.882,2.352383866
1HgH2S2-1-2-1_0_0_1-0.26_0.75,1.902,2.352383866
1HgH2S2-1-2-1_0_0_1-0.44_-0.45,1.983,2.352383866
1HgH2S2-1-2-1_0_0_1-0.44_-0.75,1.974,2.352383866
1HgH2S2-1-2-1_0_0_1-0.7_0,1.944,2.352383866
1HgH2S2-1-2-1_0_0_1-0_0,1.891,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz--0.07_-0.51,1.897,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz--0.26_-0.75,1.941,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz--0.76_-0.51,1.895,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0.44_-0.45,1.927,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0.44_-0.75,1.925,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0.51_0.07,1.954,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0.7_0,1.969,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0_-0.3,1.941,2.352383866
1HgH2S2-1-2-1_0_0_1-Iz-0_0,2.007,2.352383866
1MgH2S2-1-2--1_0_0_-1--0.2_0.33,3.537,3.508261306
1MgH2S2-1-2--1_0_0_-1-0.28_0.58,3.533,3.508261306
1MgH2S2-1-2-1_0_0_1-0.33_0.67,3.521,3.508261306
1MgH2S2-1-2-1_0_0_1-0_0,3.56,3.508261306
1MgH2S2-1-2-1_0_0_1-Iz-0.78_0.58,3.492,3.508261306
1NCl2Sc2-1-2--1_0_0_-1--0.33_-0.67,0.0,0.0
1NCl2Sc2-1-2--1_0_0_-1--1.0_-1.0,0.0,0.0
1NCl2Sc2-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1NCl2Sc2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NCl2Sc2-1-2-1_0_0_1-0_0,0.0,0.0
1NF2Mn2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NF2Mn2-1-2-1_0_0_1-0_0,0.0,0.0
1NF2Ti2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NF2Ti2-1-2-1_-1_1_0-0_0,0.0,0.0
1NF2Ti2-1-2-1_0_0_1--0.33_0.33,0.0,0.0
1NF2Ti2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1NF2Ti2-1-2-1_0_0_1-0_0,0.0,0.0
1NF2Y2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NF2Y2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1NF2Y2-1-2-1_0_0_1-0_0,0.0,0.0
1NF2Zr2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NF2Zr2-1-2-1_0_0_1-0_0,0.0,0.0
1NMn2O2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NMn2O2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1NMn2O2-1-2-1_0_0_1-0_0,0.0,0.0
1NNb2S2-1-2--1_0_0_-1--0.13_-0.13,0.0,0.0
1NNb2S2-1-2--1_0_0_-1--0.46_0.21,0.0,0.0
1NNb2S2-1-2--1_0_0_-1-0.5_0,0.0,0.0
1NNb2S2-1-2-1_0_0_1--0.33_0.33,0.0,0.0
1NNb2S2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NNb2S2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NNb2S2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NNb2S2-1-2-1_0_0_1-0_0,0.0,0.0
1NNb2Se2-1-2--1_0_0_-1--0.16_-0.16,0.0,0.0
1NNb2Se2-1-2--1_0_0_-1--0.5_0.17,0.0,0.0
1NNb2Se2-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
1NNb2Se2-1-2-1_0_0_1--0.33_0.33,0.0,0.0
1NNb2Se2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NNb2Se2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NNb2Se2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NNb2Se2-1-2-1_0_0_1-0_0,0.0,0.0
1NNb2Se2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
1NS2Ti2-1-2--1_0_0_-1-0.33_-0.46,0.0,0.0
1NS2Ti2-1-2--1_0_0_-1-0.5_0,0.0,0.0
1NS2Ti2-1-2--1_0_0_-1-0_-0.13,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.67_-0.67,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NS2Ti2-1-2-1_0_0_1-0_0,0.0,0.0
1NS2V2-1-2--1_0_0_-1--0.46_0.21,0.0,0.0
1NS2V2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NS2V2-1-2-1_0_0_1-0_0,0.0,0.0
1NSe2Ta2-1-2--1_0_0_-1--0.17_-0.17,0.0,0.0
1NSe2Ta2-1-2--1_0_0_-1--0.5_0.16,0.0,0.0
1NSe2Ta2-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1--0.33_0.33,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1-0_0,0.0,0.0
1NSe2Ta2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
1NSe2Ti2-1-2--1_0_0_-1-0.33_-0.5,0.0,0.0
1NSe2Ti2-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
1NSe2Ti2-1-2--1_0_0_-1-0_-0.16,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.67_-0.67,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-0_0,0.0,0.0
1NSe2Ti2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
1NSe2V2-1-2--1_0_0_-1--0.48_0.18,0.0,0.0
1NSe2V2-1-2-1_0_0_1--0.67_-0.33,0.0,0.0
1NSe2V2-1-2-1_0_0_1-0_0,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-0.33_-0.52,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-0.79_0.58,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-0_-0.18,0.0,0.0
1NSe2Zr2-1-2--1_0_0_-1-Iz-0.79_0.58,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0.5_0,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0.79_0.58,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-0_0,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.0
1NSe2Zr2-1-2-1_0_0_1-Iz-0.79_0.58,0.0,0.0
1NiH2O2-1-2--1_0_0_-1--0.33_0.33,2.189,1.078321361
1NiH2O2-1-2-1_0_0_1-0_0,2.23,1.078321361
1PTe2Ti2-1-2--1_0_0_-1-0.33_-0.33,0.0,0.0
1PTe2Ti2-1-2--1_0_0_-1-0_0,0.0,0.0
1PTe2Ti2-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1PTe2Ti2-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1PTe2Ti2-1-2-1_0_0_1-0_0,0.0,0.0
1PTe2Zr2-1-2--1_0_0_-1--0.33_-0.67,0.0,0.0
1PTe2Zr2-1-2--1_0_0_-1-0.33_-0.33,0.0,0.0
1PTe2Zr2-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1PTe2Zr2-1-2-1_0_0_1-0.67_0.33,0.0,0.0
1PTe2Zr2-1-2-1_0_0_1-0_0,0.0,0.0
1PdH2Li2-1-2-1_0_0_1-0.5_0.5,0.0,0.0
1SBi2Te2-1-2--1_0_0_-1-Iz-0.83_0.5,0.0,0.158050616
1SBi2Te2-1-2--1_1_-1_0-Iz-0.83_0.5,0.0,0.158050616
1SBi2Te2-1-2-0_-1_1_-1-1.67_1.0,0.021,0.158050616
1SBi2Te2-1-2-0_1_-1_1-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-0_1_-1_1-Iz-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-1_-1_1_0-0.5_-0.33,0.0,0.158050616
1SBi2Te2-1-2-1_-1_1_0-0.83_0.33,0.041,0.158050616
1SBi2Te2-1-2-1_-1_1_0-0.83_0.5,0.01,0.158050616
1SBi2Te2-1-2-1_-1_1_0-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-1_-1_1_0-Iz-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-1_0_0_1-0.33_-0.33,0.04,0.158050616
1SBi2Te2-1-2-1_0_0_1-0.67_0.33,0.0,0.158050616
1SBi2Te2-1-2-1_0_0_1-0.83_0.5,0.0,0.158050616
1SBi2Te2-1-2-1_0_0_1-0_0,0.0,0.158050616
1SBi2Te2-1-2-1_0_0_1-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-1_0_0_1-Iz-1.67_1.0,0.0,0.158050616
1SBi2Te2-1-2-1_0_1_-1-1.67_1.0,0.0,0.158050616
1SbNi2Te2-1-2--1_0_0_-1-Iz-0_0,0.0,0.0
1SeBi2S2-1-2--1_0_0_-1--0.32_0.75,0.136,0.411511551
1SeBi2S2-1-2--1_0_0_-1--0.66_0.09,0.255,0.411511551
1SeBi2S2-1-2--1_0_0_-1-0.29_0.58,0.171,0.411511551
1SeBi2S2-1-2--1_0_0_-1-0.5_0,0.246,0.411511551
1SeBi2S2-1-2--1_0_0_-1-Iz-0.5_0,0.198,0.411511551
1SeBi2S2-1-2-0_1_1_0-Iz-0.29_0.58,0.174,0.411511551
1SeBi2S2-1-2-1_0_0_1--0.33_0.33,0.259,0.411511551
1SeBi2S2-1-2-1_0_0_1-0.33_0.67,0.115,0.411511551
1SeBi2S2-1-2-1_0_0_1-0.5_0,0.226,0.411511551
1SeBi2S2-1-2-1_0_0_1-0.79_0.58,0.254,0.411511551
1SeBi2S2-1-2-1_0_0_1-0_0,0.196,0.411511551
1SeBi2S2-1-2-1_0_0_1-Iz-0.79_0.58,0.212,0.411511551
1SeBi2Te2-1-2--1_0_0_-1--0.03_-0.36,0.0,0.120888391
1SeBi2Te2-1-2--1_0_0_-1-0.5_0,0.0,0.120888391
1SeBi2Te2-1-2--1_0_0_-1-0.64_-0.02,0.0,0.120888391
1SeBi2Te2-1-2--1_0_0_-1-0.79_0.58,0.0,0.120888391
1SeBi2Te2-1-2--1_0_0_-1-Iz-0.29_0.58,0.0,0.120888391
1SeBi2Te2-1-2--1_0_0_-1-Iz-0.79_0.58,0.0,0.120888391
1SeBi2Te2-1-2--1_1_0_1-Iz-0.5_0,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-0.33_-0.33,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-0.5_0,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-0.67_0.33,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-0.79_0.58,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-0_0,0.0,0.120888391
1SeBi2Te2-1-2-1_0_0_1-Iz-0.5_0,0.0,0.120888391
1SeSb2Te2-1-2--1_0_0_-1--0.33_0.67,0.17,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-0.29_0.58,0.172,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-0.33_0,0.229,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-0.5_0,0.219,0.399681893
1SeSb2Te2-1-2--1_0_0_-1-Iz-0.5_0,0.197,0.399681893
1SeSb2Te2-1-2-0_1_1_0-Iz-0.29_0.58,0.171,0.399681893
1SeSb2Te2-1-2-1_0_0_1--0.33_0.33,0.241,0.399681893
1SeSb2Te2-1-2-1_0_0_1--0.67_0.67,0.153,0.399681893
1SeSb2Te2-1-2-1_0_0_1-0.5_0,0.204,0.399681893
1SeSb2Te2-1-2-1_0_0_1-0.79_0.58,0.229,0.399681893
1SeSb2Te2-1-2-1_0_0_1-0_0,0.206,0.399681893
1SeSb2Te2-1-2-1_0_0_1-Iz-0.79_0.58,0.189,0.399681893
1TeBi2S2-1-2--1_0_0_-1-0.06_-0.28,0.019,0.020819468
1TeBi2S2-1-2--1_0_0_-1-0.5_0,0.013,0.020819468
1TeBi2S2-1-2--1_0_0_-1-0.72_0.05,0.063,0.020819468
1TeBi2S2-1-2--1_0_0_-1-0.79_0.58,0.018,0.020819468
1TeBi2S2-1-2--1_0_0_-1-Iz-0.29_0.58,0.022,0.020819468
1TeBi2S2-1-2--1_1_0_1-Iz-0.5_0,0.018,0.020819468
1TeBi2S2-1-2-1_0_0_1-0.33_-0.33,0.019,0.020819468
1TeBi2S2-1-2-1_0_0_1-0.5_0,0.017,0.020819468
1TeBi2S2-1-2-1_0_0_1-0.67_0.33,0.012,0.020819468
1TeBi2S2-1-2-1_0_0_1-0.79_0.58,0.006,0.020819468
1TeBi2S2-1-2-1_0_0_1-0_0,0.007,0.020819468
1TeBi2S2-1-2-1_0_0_1-Iz-0.5_0,0.013,0.020819468
1TeSb2Se2-1-2--1_0_0_-1--0.33_0.69,0.33,0.573112699
1TeSb2Se2-1-2--1_0_0_-1--0.66_0.03,0.418,0.573112699
1TeSb2Se2-1-2--1_0_0_-1-0.29_0.58,0.35,0.573112699
1TeSb2Se2-1-2--1_0_0_-1-0.5_0,0.409,0.573112699
1TeSb2Se2-1-2--1_0_0_-1-Iz-0.5_0,0.39,0.573112699
1TeSb2Se2-1-2-0_1_1_0-Iz-0.29_0.58,0.358,0.573112699
1TeSb2Se2-1-2-1_0_0_1--0.33_0.33,0.427,0.573112699
1TeSb2Se2-1-2-1_0_0_1-0.33_0.67,0.276,0.573112699
1TeSb2Se2-1-2-1_0_0_1-0.5_0,0.402,0.573112699
1TeSb2Se2-1-2-1_0_0_1-0.79_0.58,0.426,0.573112699
1TeSb2Se2-1-2-1_0_0_1-0_0,0.402,0.573112699
1TeSb2Se2-1-2-1_0_0_1-Iz-0.79_0.58,0.365,0.573112699
2NbBr2S2-1-2--1_0_0_-1--0.03_-0.44,1.518,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.19_-0.2,1.447,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.32_-0.33,1.472,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.55_0.2,1.511,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.57_-0.16,1.479,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.69_0.8,1.454,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.71_0.44,1.488,1.555861203
2NbBr2S2-1-2--1_0_0_-1--0.79_-0.05,1.449,1.555861203
2NbBr2S2-1-2--1_0_0_-1-0.06_0.05,1.475,1.555861203
2NbBr2S2-1-2--1_0_0_-1-0.08_0.41,1.505,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.15_0.6,1.485,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.17_0.24,1.489,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.24_0.23,1.497,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.36_-0.02,1.492,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.36_-0.36,1.434,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.38_-0.38,1.433,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.39_0.77,1.465,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.44_0.28,1.473,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.62_-0.21,1.49,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.6_0.15,1.445,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.75_0.75,1.494,1.555861203
2NbBr2S2-1-2-1_0_0_1--0.77_0.39,1.447,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.02_0.36,1.47,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.08_0.49,1.473,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.1_0.85,1.524,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.25_0.25,1.455,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.38_0.38,1.467,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.75_0.75,1.453,1.555861203
2NbBr2S2-1-2-1_0_0_1-0.92_0.51,1.495,1.555861203
2NbBr2S2-1-2-1_0_0_1-0_0,1.544,1.555861203
2NbCl2S2-1-2--1_0_0_-1--0.16_-0.17,1.542,1.610323113
2NbCl2S2-1-2--1_0_0_-1-0.04_0.41,1.545,1.610323113
2NbCl2S2-1-2--1_0_0_-1-0.16_0,1.477,1.610323113
2NbCl2S2-1-2--1_0_0_-1-0.35_-0.59,1.581,1.610323113
2NbCl2S2-1-2--1_0_0_-1-0.45_-0.33,1.571,1.610323113
2NbCl2S2-1-2--1_0_0_-1-0.47_0,1.542,1.610323113
2NbCl2S2-1-2--1_0_0_-1-0.58_-0.74,1.52,1.610323113
2NbCl2S2-1-2--1_0_0_-1-0.68_-0.48,1.525,1.610323113
2NbCl2S2-1-2--1_0_0_-1-Iz--0.15_0,1.482,1.610323113
2NbCl2S2-1-2--1_0_0_-1-Iz--0.18_0,1.482,1.610323113
2NbCl2S2-1-2--1_0_0_-1-Iz-0.29_0.58,1.553,1.610323113
2NbCl2S2-1-2-1_0_0_1--0.11_-0.26,1.578,1.610323113
2NbCl2S2-1-2-1_0_0_1--0.12_0.41,1.534,1.610323113
2NbCl2S2-1-2-1_0_0_1--0.23_0.16,1.491,1.610323113
2NbCl2S2-1-2-1_0_0_1--0.31_0,1.496,1.610323113
2NbCl2S2-1-2-1_0_0_1-0.03_-0.33,1.554,1.610323113
2NbCl2S2-1-2-1_0_0_1-0.12_-0.41,1.555,1.610323113
2NbCl2S2-1-2-1_0_0_1-0.19_0.41,1.568,1.610323113
2NbCl2S2-1-2-1_0_0_1-0.29_0.58,1.562,1.610323113
2NbCl2S2-1-2-1_0_0_1-0.31_0,1.492,1.610323113
2NbCl2S2-1-2-1_0_0_1-0.41_-0.17,1.514,1.610323113
2NbCl2S2-1-2-1_0_0_1-0.42_0.26,1.542,1.610323113
2NbCl2S2-1-2-1_0_0_1-0_0,1.594,1.610323113
2NbCl2S2-1-2-1_0_0_1-Iz-0.5_0,1.533,1.610323113
2WCl2O2-1-2--1_0_0_-1-Iz--0.02_0.43,2.18,2.186680311
2WCl2O2-1-2--1_0_0_-1-Iz--0.46_-0.05,2.177,2.186680311
2WCl2O2-1-2--1_0_0_-1-Iz--0.47_0.45,2.179,2.186680311
2WCl2O2-1-2--1_0_0_-1-Iz--0.51_-0.28,2.172,2.186680311
2WCl2O2-1-2--1_0_0_-1-Iz--0.52_-0.25,2.159,2.186680311
2WCl2O2-1-2--1_0_0_-1-Iz--0.91_-0.07,2.181,2.186680311
2WCl2O2-1-2--1_0_0_-1-Iz-0.03_0.2,2.163,2.186680311
2WCl2O2-1-2--1_0_0_-1-Iz-0.04_-0.3,2.164,2.186680311
2WCl2O2-1-2--1_0_0_-1-Iz-0.94_0,2.175,2.186680311
2WCl2O2-1-2-1_0_0_1--0.45_-0.02,2.172,2.186680311
2WCl2O2-1-2-1_0_0_1--0.45_-0.52,2.17,2.186680311
2WCl2O2-1-2-1_0_0_1--0.49_-0.25,2.161,2.186680311
2WCl2O2-1-2-1_0_0_1--0.89_-0.5,2.162,2.186680311
2WCl2O2-1-2-1_0_0_1--0.95_0.23,2.148,2.186680311
2WCl2O2-1-2-1_0_0_1-0_0,2.161,2.186680311
1CH2O2V2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1CH2O2V2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1CdCl2O2Pb2-1-2--1_0_0_-1--0.22_-0.44,2.532,2.868767745
1CdCl2O2Pb2-1-2--1_0_0_-1-0.24_-0.52,2.622,2.868767745
1CdCl2O2Pb2-1-2--1_0_0_-1-0.41_-0.18,2.514,2.868767745
1CdCl2O2Pb2-1-2-1_0_0_1--0.17_-0.35,2.633,2.868767745
1CdCl2O2Pb2-1-2-1_0_0_1--0.29_-0.57,2.687,2.868767745
1CdCl2O2Pb2-1-2-1_0_0_1--0.63_-0.27,2.463,2.868767745
1CdCl2O2Pb2-1-2-1_0_0_1--0.68_-0.37,2.554,2.868767745
1CdCl2O2Pb2-1-2-1_0_0_1--0.69_-0.38,2.573,2.868767745
1CdCl2O2Pb2-1-2-1_0_0_1--0.71_-0.43,2.629,2.868767745
1CdCl2O2Pb2-1-2-1_0_0_1-0.17_0.35,2.73,2.868767745
1CdCl2O2Pb2-1-2-1_0_0_1-0.44_-0.13,2.542,2.868767745
1CdCl2O2Pb2-1-2-1_0_0_1-0.76_0.52,2.682,2.868767745
1CdCl2O2Pb2-1-2-1_0_0_1-Iz-0.76_0.52,2.581,2.868767745
1CuBr2O2Sr2-1-2-1_0_0_1-0.5_0.5,0.0,0.0
1CuI2O2Sr2-1-2-1_0_0_1-0.5_0.5,0.0,0.0
1NH2O2Ti2-1-2-1_-1_1_0--0.33_0.33,0.0,0.0
1NH2O2Ti2-1-2-1_0_0_1-0.33_0.67,0.0,0.0
1NH2O2Ti2-1-2-1_0_0_1-0_0,0.0,0.0
1GeTe2Fe3-1-2--1_0_0_-1-Iz-0.33_0.33,0.0,0.0
1GeTe2Fe3-1-2-1_0_0_1-0.33_-0.33,0.0,0.0
1AgNi2O4-1-2--1_0_0_-1-Iz--0.33_-0.67,0.0,0.0
1AgNi2O4-1-2--1_0_0_-1-Iz--0.67_-0.33,0.0,0.0
1AgNi2O4-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1CrGa2S4-1-2--1_0_0_-1--0.67_-0.33,0.0,0.0
1CrGa2S4-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1CrGa2S4-1-2-1_0_0_1-0_0,0.0,0.0
1CrGa2Se4-1-2-1_-1_1_0--0.33_-0.67,0.0,0.0
1CrGa2Se4-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1CrGa2Se4-1-2-1_0_0_1-0_0,0.0,0.0
1FeAl2S4-1-2-1_-1_1_0-0_0,0.642,0.663248147
1FeAl2S4-1-2-1_0_0_1-0.33_-0.33,0.634,0.663248147
1FeAl2S4-1-2-1_0_0_1-0.67_0.33,0.639,0.663248147
1FeGa2S4-1-2--1_0_0_-1--0.33_-0.67,0.789,0.86243487
1FeGa2S4-1-2-1_0_0_1--0.33_-0.67,0.822,0.86243487
1FeGa2S4-1-2-1_0_0_1-0_0,0.744,0.86243487
1GeTe2Fe4-1-2-1_0_0_1--0.33_-0.67,0.0,0.0
1MgAl2S4-1-2-1_-1_1_0--0.67_-0.33,1.969,2.047671908
1MgAl2S4-1-2-1_-1_1_0-0_0,1.969,2.047671908
1MgAl2S4-1-2-1_0_0_1--0.33_-0.67,1.966,2.047671908
1MgAl2S4-1-2-1_0_0_1--0.67_-0.33,2.002,2.047671908
1MgAl2S4-1-2-1_0_0_1-0_0,1.971,2.047671908
1MgAl2Se4-1-2-1_-1_1_0--0.33_-0.67,0.946,1.064331904
1MgAl2Se4-1-2-1_-1_1_0-0_0,0.964,1.064331904
1MgAl2Se4-1-2-1_0_0_1--0.33_-0.67,0.962,1.064331904
1MgAl2Se4-1-2-1_0_0_1--0.67_-0.33,0.936,1.064331904
1MgAl2Se4-1-2-1_0_0_1-0_0,0.966,1.064331904
1MnBi2Te4-1-2-1_-1_1_0-0.33_-0.33,0.031,0.110209904
1MnBi2Te4-1-2-1_0_0_1-0.67_-0.67,0.093,0.110209904
1MoAg2Te4-1-2--1_0_0_-1-Iz-0.02_0.66,0.14,0.312903058
1MoAg2Te4-1-2--1_0_0_-1-Iz-0.56_0.66,0.345,0.312903058
1MoAg2Te4-1-2--1_0_0_-1-Iz-0.5_0.5,0.3,0.312903058
1MoAg2Te4-1-2--1_0_0_-1-Iz-0.5_0,0.169,0.312903058
1MoAg2Te4-1-2--1_0_0_-1-Iz-0.79_0.38,0.326,0.312903058
1MoAg2Te4-1-2--1_0_0_-1-Iz-0_0.5,0.194,0.312903058
1MoAg2Te4-1-2-0_-1_-1_0-0.5_0.5,0.274,0.312903058
1MoAg2Te4-1-2-0_-1_1_0-0.5_0,0.323,0.312903058
1MoAg2Te4-1-2-0_-1_1_0-0_0.5,0.331,0.312903058
1MoAg2Te4-1-2-0_1_-1_0-Iz-0.5_0.5,0.307,0.312903058
1MoAg2Te4-1-2-1_0_0_1-0.5_-0.5,0.299,0.312903058
1MoAg2Te4-1-2-1_0_0_1-0.77_0.23,0.282,0.312903058
1MoAg2Te4-1-2-1_0_0_1-0_0,0.273,0.312903058
1PbSb2Te4-1-2-1_-1_1_0-0.67_0.33,0.071,0.301732735
1PbSb2Te4-1-2-1_0_0_1-0.33_0.67,0.032,0.301732735
1PbSb2Te4-1-2-1_0_0_1-0.67_0.33,0.06,0.301732735
1SCu2O4-1-2--1_0_0_-1-Iz-0_-0.5,2.056,2.053268915
1WAg2Te4-1-2--1_0_0_-1-Iz-0.01_0.65,0.357,0.587403952
